82;0;2;0;0;0.83333;0;0;0;0.16667;0;0;0;0;0;0;0;0;0
82;0;3;0;0;0;0.92814;0;0;0;0.053892;0;0;0;0.017964;0;0;0;0
82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
82;1;2;0;0;0.041667;0;0;0;0.95833;0;0;0;0;0;0;0;0;0
82;1;3;0;0;0;0.020408;0;0;0.013605;0.89796;0;0;0;0.061224;0;0;0;0.0068027
82;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
82;2;1;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0
82;2;2;0;0;0;0;0;0;0.034483;0;0;0.10345;0.68966;0.13793;0;0;0.034483;0
82;2;3;0;0;0;0.011173;0;0;0;0.10056;0;0;0.011173;0.82682;0;0;0;0.050279
82;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
82;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
82;3;2;0;0;0;0;0;0;0;0;0;0;0.055556;0.055556;0;0.055556;0.77778;0.055556
82;3;3;0;0;0;0.018018;0;0;0;0;0;0;0;0.063063;0;0;0.054054;0.86486
83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
83;0;3;0;0;0.0061728;0.91975;0;0;0;0.049383;0;0;0;0.018519;0;0;0;0.0061728
83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;1;2;0;0;0;0;0;0;0.92593;0.037037;0;0;0.037037;0;0;0;0;0
83;1;3;0;0;0;0.10063;0;0;0.0062893;0.84906;0;0;0;0.037736;0;0;0;0.0062893
83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;2;2;0;0;0;0.041667;0;0;0.16667;0;0;0;0.66667;0.125;0;0;0;0
83;2;3;0;0;0;0;0;0;0;0.069767;0;0;0.034884;0.84302;0;0;0;0.052326
83;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
83;3;2;0;0;0;0;0;0;0;0.045455;0;0;0.045455;0;0;0;0.68182;0.22727
83;3;3;0;0;0;0.0093458;0;0;0;0.0093458;0;0;0;0.074766;0;0;0.028037;0.8785
84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;0;2;0;0;0.71429;0.14286;0;0;0;0.14286;0;0;0;0;0;0;0;0
84;0;3;0;0;0;0.88024;0;0;0;0.077844;0;0;0;0.023952;0;0;0;0.017964
84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;1;2;0;0;0.033333;0;0;0.033333;0.8;0.1;0;0;0.033333;0;0;0;0;0
84;1;3;0;0;0;0.075949;0;0;0.012658;0.82278;0;0;0;0.06962;0;0;0.0063291;0.012658
84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;2;1;0;0;0;0;0;0.16667;0;0;0;0.83333;0;0;0;0;0;0
84;2;2;0;0;0;0.083333;0;0;0;0.041667;0.041667;0;0.54167;0.25;0;0;0;0.041667
84;2;3;0;0;0;0.048485;0;0;0;0.054545;0;0;0.018182;0.81212;0;0;0;0.066667
84;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0
84;3;2;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0;0.68421;0.26316
84;3;3;0;0;0;0;0;0;0;0.027273;0;0;0;0.1;0;0.0090909;0.036364;0.82727
85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
85;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
85;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
85;0;3;0;0;0.011765;0.94118;0;0;0;0.023529;0;0;0;0.017647;0;0;0;0.0058824
85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
85;1;1;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0
85;1;2;0;0;0;0;0;0.038462;0.73077;0.15385;0;0;0.038462;0.038462;0;0;0;0
85;1;3;0;0;0;0.05625;0;0;0.01875;0.8375;0;0;0;0.0875;0;0;0;0
85;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
85;2;1;0;0;0;0;0;0;0;0.16667;0;0.83333;0;0;0;0;0;0
85;2;2;0;0;0;0;0;0;0;0;0;0.058824;0.94118;0;0;0;0;0
85;2;3;0;0;0;0.0060241;0;0;0.0060241;0.054217;0;0;0.012048;0.88554;0;0;0;0.036145
85;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
85;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
85;3;2;0;0;0;0;0;0;0.10526;0;0;0;0.10526;0;0;0;0.63158;0.15789
85;3;3;0;0;0;0.0088496;0;0;0;0;0;0;0;0.070796;0;0;0.044248;0.87611
86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;0;2;0;0;0.75;0.125;0;0;0.125;0;0;0;0;0;0;0;0;0
86;0;3;0;0;0.011696;0.92398;0;0;0;0.046784;0;0;0;0.017544;0;0;0;0
86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;1;1;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0
86;1;2;0;0;0;0;0;0;0.92308;0.038462;0;0.038462;0;0;0;0;0;0
86;1;3;0;0;0;0.046053;0;0;0.0065789;0.90789;0;0;0;0.032895;0;0;0;0.0065789
86;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
86;2;1;0;0;0;0;0;0;0;0;0;0.83333;0;0;0;0;0.16667;0
86;2;2;0;0;0;0;0;0;0;0;0;0.047619;0.90476;0.047619;0;0;0;0
86;2;3;0;0;0;0.017341;0;0;0;0.057803;0;0;0.017341;0.86705;0;0;0.0057803;0.034682
86;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
86;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.058824;0.88235;0.058824
86;3;3;0;0;0;0.0091743;0;0;0;0.018349;0;0;0.018349;0.073394;0;0;0.036697;0.84404
87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
87;0;3;0;0;0.0058824;0.91765;0;0;0;0.076471;0;0;0;0;0;0;0;0
87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;1;2;0;0;0;0;0;0;0.96296;0;0;0;0;0.037037;0;0;0;0
87;1;3;0;0;0;0.062893;0;0;0.0062893;0.83019;0;0;0;0.08805;0;0;0;0.012579
87;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;2;1;0;0;0;0;0;0;0;0;0;0.71429;0.28571;0;0;0;0;0
87;2;2;0;0;0;0;0;0;0;0.041667;0;0;0.70833;0.20833;0;0;0.041667;0
87;2;3;0;0;0;0.0059524;0;0;0.0059524;0.077381;0;0;0.0059524;0.82738;0;0;0;0.077381
87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.66667;0;0
87;3;2;0;0;0;0;0;0;0;0;0;0.047619;0.047619;0;0;0;0.80952;0.095238
87;3;3;0;0;0;0;0;0;0;0.03;0;0;0;0.11;0;0.01;0.03;0.82
88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
88;0;3;0;0;0.011976;0.94611;0;0;0.011976;0.02994;0;0;0;0;0;0;0;0
88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;1;2;0;0;0;0;0;0;0.89286;0.035714;0;0;0.071429;0;0;0;0;0
88;1;3;0;0;0;0.067901;0;0;0.012346;0.88272;0;0;0;0.030864;0;0;0;0.0061728
88;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;2;2;0;0;0;0;0;0;0.047619;0;0;0.047619;0.71429;0.14286;0;0;0.047619;0
88;2;3;0;0;0;0.017647;0;0;0;0.064706;0;0;0.023529;0.85882;0;0;0;0.035294
88;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
88;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
88;3;2;0;0;0;0;0;0;0;0;0;0;0;0.047619;0;0.047619;0.80952;0.095238
88;3;3;0;0;0;0;0;0;0;0;0;0;0.010101;0.030303;0;0;0.050505;0.90909
89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;2;0;0.090909;0.54545;0.27273;0;0;0.090909;0;0;0;0;0;0;0;0;0
89;0;3;0;0;0;0.93023;0;0;0;0.05814;0;0;0;0.005814;0;0;0;0.005814
89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;2;0;0;0.033333;0.033333;0;0;0.76667;0.13333;0;0;0.033333;0;0;0;0;0
89;1;3;0;0;0;0.05625;0;0;0.00625;0.8375;0;0.00625;0;0.0875;0;0;0;0.00625
89;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;2;1;0;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0
89;2;2;0;0;0;0;0;0;0;0;0;0;0.77273;0.18182;0;0;0.045455;0
89;2;3;0;0;0;0;0;0;0;0.037975;0;0;0.012658;0.91139;0;0;0;0.037975
89;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
89;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
89;3;2;0;0;0;0;0;0;0;0;0;0;0.083333;0.041667;0;0.041667;0.70833;0.125
89;3;3;0;0;0;0.010101;0;0;0;0;0;0;0.010101;0.080808;0;0;0.050505;0.84848
90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0;1;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0
90;0;2;0;0;0.71429;0.14286;0;0;0;0.14286;0;0;0;0;0;0;0;0
90;0;3;0;0;0.0057471;0.90805;0;0;0;0.063218;0;0;0;0.022989;0;0;0;0
90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;1;2;0;0;0;0.04;0;0;0.68;0.12;0;0;0.04;0.04;0;0;0.08;0
90;1;3;0;0;0;0.11039;0;0;0.012987;0.80519;0;0;0.0064935;0.058442;0;0;0;0.0064935
90;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;2;1;0;0;0;0;0;0;0;0;0.25;0.625;0.125;0;0;0;0;0
90;2;2;0;0;0;0.041667;0;0;0.041667;0;0;0;0.75;0.083333;0;0;0.083333;0
90;2;3;0;0;0;0.023256;0;0;0;0.05814;0;0;0.034884;0.82558;0;0;0.011628;0.046512
90;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
90;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0
90;3;2;0;0;0;0;0;0;0;0;0;0;0.086957;0;0;0.086957;0.52174;0.30435
90;3;3;0;0;0;0.021053;0;0;0;0.021053;0;0;0;0.073684;0;0;0.021053;0.86316
91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;3;0;0;0.016216;0.88108;0;0;0;0.059459;0;0;0;0.027027;0;0;0;0.016216
91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;2;0;0;0;0;0;0;0.95;0.05;0;0;0;0;0;0;0;0
91;1;3;0;0;0;0.059603;0;0.0066225;0.0066225;0.8543;0;0;0;0.066225;0;0;0;0.0066225
91;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
91;2;1;0;0;0;0;0;0;0;0;0.2;0.6;0.2;0;0;0;0;0
91;2;2;0;0;0;0;0;0;0.034483;0;0;0;0.86207;0.10345;0;0;0;0
91;2;3;0;0;0;0.0060606;0;0;0.0060606;0.060606;0;0;0.018182;0.87879;0;0;0.0060606;0.024242
91;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0
91;3;2;0;0;0;0.047619;0;0;0;0;0;0;0.095238;0;0;0.047619;0.66667;0.14286
91;3;3;0;0;0;0.010204;0;0;0;0.030612;0;0;0;0.05102;0;0;0.030612;0.87755
92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;2;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0
92;0;3;0;0;0.0057143;0.95429;0;0;0;0.022857;0;0;0;0.017143;0;0;0;0
92;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
92;1;2;0;0;0;0;0;0;0.90909;0.045455;0;0;0.045455;0;0;0;0;0
92;1;3;0;0;0;0.038961;0;0;0.012987;0.87662;0;0;0.0064935;0.045455;0;0;0;0.019481
92;2;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0
92;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;2;2;0;0;0;0;0;0;0.032258;0;0;0.064516;0.77419;0.096774;0;0;0.032258;0
92;2;3;0;0;0;0.011905;0;0;0;0.047619;0;0.0059524;0.0059524;0.875;0;0;0;0.053571
92;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;3;1;0;0;0;0;0;0;0;0;0;0.16667;0;0;0.16667;0.66667;0;0
92;3;2;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0.10526;0.63158;0.21053
92;3;3;0;0;0;0;0;0;0;0;0;0;0;0.082474;0;0.010309;0.030928;0.87629
93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;2;0;0;0.77778;0.22222;0;0;0;0;0;0;0;0;0;0;0;0
93;0;3;0;0;0.0056497;0.9096;0;0;0.0056497;0.062147;0;0;0;0.016949;0;0;0;0
93;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
93;1;2;0;0;0;0;0;0;0.78261;0.17391;0;0;0;0;0;0;0.043478;0
93;1;3;0;0;0;0.02027;0;0;0;0.87838;0;0;0;0.087838;0;0;0;0.013514
93;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
93;2;1;0;0;0;0;0;0;0;0;0;0.625;0.375;0;0;0;0;0
93;2;2;0;0;0;0;0;0;0;0;0;0;0.82143;0.14286;0;0;0.035714;0
93;2;3;0;0;0;0.011905;0;0;0;0.047619;0;0;0.02381;0.8869;0;0;0;0.029762
93;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
93;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0.14286;0
93;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8125;0.1875
93;3;3;0;0;0;0.019802;0;0;0;0.019802;0;0;0;0.039604;0;0;0.039604;0.88119
94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;2;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0;0
94;0;3;0;0;0;0.94706;0;0;0;0.023529;0;0;0;0.017647;0;0;0;0.011765
94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
94;1;2;0;0;0;0;0;0;0.89474;0.10526;0;0;0;0;0;0;0;0
94;1;3;0;0;0;0.012903;0;0;0.019355;0.89677;0;0;0;0.058065;0;0;0;0.012903
94;2;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0
94;2;1;0;0;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0
94;2;2;0;0;0;0;0;0;0.033333;0;0;0;0.66667;0.2;0;0;0.066667;0.033333
94;2;3;0;0;0;0.011561;0;0;0;0.011561;0;0;0.028902;0.92486;0;0;0;0.023121
94;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
94;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
94;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9;0.1
94;3;3;0;0;0;0;0;0;0;0.020202;0;0;0;0.030303;0;0;0.030303;0.91919
95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;2;0;0;0.85714;0;0;0;0;0;0;0;0.14286;0;0;0;0;0
95;0;3;0;0;0;0.9759;0;0;0;0.012048;0;0;0;0.0060241;0;0;0;0.0060241
95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;2;0;0;0.090909;0;0;0;0.68182;0.090909;0;0;0.090909;0.045455;0;0;0;0
95;1;3;0;0;0;0.033557;0;0;0;0.89933;0;0;0.013423;0.040268;0;0;0;0.013423
95;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
95;2;1;0;0;0;0;0;0;0.4;0;0;0.4;0.2;0;0;0;0;0
95;2;2;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923;0;0;0;0
95;2;3;0;0;0;0.016575;0;0;0;0.049724;0;0;0.0055249;0.8453;0;0;0;0.082873
95;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
95;3;2;0;0;0;0;0;0;0;0;0;0;0.043478;0.043478;0;0;0.78261;0.13043
95;3;3;0;0;0;0;0;0;0;0;0;0;0;0.058824;0;0;0.0098039;0.93137
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;2;0;0;0.5;0.25;0;0;0;0.25;0;0;0;0;0;0;0;0
96;0;3;0;0.0058824;0;0.84118;0;0;0;0.10588;0;0;0;0.029412;0;0;0.0058824;0.011765
96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;1;2;0;0;0.058824;0.058824;0;0;0.64706;0.058824;0;0;0.058824;0.058824;0;0;0;0.058824
96;1;3;0;0;0;0.088435;0;0;0.034014;0.68707;0;0;0.0068027;0.15646;0;0;0;0.027211
96;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;2;1;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0
96;2;2;0;0;0;0;0;0;0.09375;0;0;0.03125;0.5;0.1875;0;0;0.125;0.0625
96;2;3;0;0;0;0.0058824;0;0;0;0.047059;0;0;0.041176;0.79412;0;0;0.011765;0.1
96;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;3;1;0;0;0;0;0;0;0;0;0;0;0.14286;0;0;0.71429;0.14286;0
96;3;2;0;0;0;0;0;0;0;0;0;0;0;0.10526;0;0.052632;0.63158;0.21053
96;3;3;0;0;0;0;0;0;0;0.043103;0;0;0;0.10345;0;0.0086207;0.025862;0.81897
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;3;0;0;0;0.95;0;0;0;0.03125;0;0;0;0.0125;0;0;0;0.00625
97;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;1;2;0;0;0;0;0;0;0.78947;0.15789;0;0;0;0.052632;0;0;0;0
97;1;3;0;0;0;0.02963;0;0.0074074;0.0074074;0.88148;0;0;0.0074074;0.066667;0;0;0;0
97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;2;2;0;0;0;0;0;0;0;0;0;0.074074;0.88889;0;0;0;0.037037;0
97;2;3;0;0;0;0.0054348;0;0;0;0.01087;0;0;0.01087;0.95109;0;0;0;0.021739
97;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
97;3;2;0;0;0;0;0;0;0;0;0;0;0.086957;0;0;0;0.82609;0.086957
97;3;3;0;0;0;0;0;0;0;0;0;0;0;0.032;0;0;0.008;0.96
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;2;0;0;0.8;0;0;0;0;0;0;0;0.2;0;0;0;0;0
98;0;3;0;0;0;0.93671;0;0;0;0.056962;0;0;0;0.0063291;0;0;0;0
98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
98;1;2;0;0;0;0;0;0;0.875;0;0;0.0625;0;0.0625;0;0;0;0
98;1;3;0;0;0;0.031008;0;0;0.03876;0.84496;0;0;0;0.069767;0;0;0;0.015504
98;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;2;2;0;0;0;0;0;0;0;0;0;0.034483;0.82759;0.068966;0;0;0.034483;0.034483
98;2;3;0;0;0;0.0052356;0;0;0;0.010471;0;0;0.031414;0.90052;0;0;0.0052356;0.04712
98;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0;0.14286
98;3;2;0;0;0;0;0;0;0;0;0;0;0.047619;0.047619;0;0.047619;0.80952;0.047619
98;3;3;0;0;0;0.007874;0;0;0;0;0;0;0;0.031496;0;0;0.023622;0.93701
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;2;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0;0
99;0;3;0;0;0;0.91558;0;0;0;0.045455;0;0;0;0.025974;0;0;0;0.012987
99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
99;1;2;0;0;0;0.052632;0;0;0.73684;0.15789;0;0;0.052632;0;0;0;0;0
99;1;3;0;0;0;0.025;0;0;0;0.85;0;0;0.0083333;0.1;0;0;0;0.016667
99;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;2;1;0;0;0;0;0;0;0;0;0;0.71429;0.14286;0;0;0.14286;0;0
99;2;2;0;0;0;0;0;0.03125;0.03125;0;0;0.03125;0.78125;0.125;0;0;0;0
99;2;3;0;0;0;0.010526;0;0;0;0.042105;0;0;0.015789;0.88421;0;0;0.0052632;0.042105
99;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.71429;0.28571;0
99;3;2;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0.045455;0.63636;0.22727
99;3;3;0;0;0;0.0075188;0;0;0;0.022556;0;0;0;0.037594;0;0;0.0075188;0.92481
100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;0;2;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
100;0;3;0;0;0.0067114;0.91275;0;0;0;0.040268;0;0;0;0.033557;0;0;0;0.0067114
100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
100;1;2;0;0;0;0;0;0;0.86667;0.066667;0;0;0;0;0;0;0.066667;0
100;1;3;0;0;0;0.03252;0;0;0.0081301;0.84553;0;0;0;0.10569;0;0;0;0.0081301
100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;2;1;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0
100;2;2;0;0;0;0;0;0;0;0.030303;0;0;0.84848;0.090909;0;0;0.030303;0
100;2;3;0;0;0;0.0051813;0;0;0;0.036269;0;0;0.015544;0.88083;0;0;0;0.062176
100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;3;1;0;0;0;0;0;0;0;0;0;0;0.14286;0.14286;0.14286;0.42857;0.14286;0
100;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.94444;0.055556
100;3;3;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0.021429;0.94286
101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;0;2;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
101;0;3;0;0;0.0070423;0.90845;0;0;0;0.06338;0;0;0;0.014085;0;0;0;0.0070423
101;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;1;1;0;0;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0
101;1;2;0;0;0;0;0;0;0.92857;0.071429;0;0;0;0;0;0;0;0
101;1;3;0;0;0;0.042017;0;0;0.0084034;0.88235;0;0;0;0.067227;0;0;0;0
101;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;2;1;0;0;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0
